VARIABLES = "X"
 "Y"
 "Tana"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE)
                    0.5       0.216432865731463    -0.00123504410517068 
                    0.5       0.218436873747495    -0.00123895192804349 
                    0.5       0.220440881763527    -0.00124244090883184 
                    0.5       0.222444889779559    -0.00124444490919572 
                    0.5       0.224448897795591     -0.0012464489095596 
                    0.5       0.226452905811623    -0.00124845290992348 
                    0.5       0.228456913827655    -0.00125045691028736 
                    0.5       0.230460921843687    -0.00125246091065125 
                    0.5       0.232464929859719    -0.00125446491101513 
                    0.5       0.234468937875752    -0.00125646891137901 
                    0.5       0.236472945891784    -0.00125847291174289 
                    0.5       0.238476953907816    -0.00126047691210677 
                    0.5       0.240480961923848    -0.00126199994701892 
                    0.5        0.24248496993988    -0.00126199994701892 
                    0.5       0.244488977955912    -0.00126199994701892 
                    0.5       0.246492985971944    -0.00126199994701892 
                    0.5       0.248496993987976    -0.00126199994701892 
                    0.5       0.250501002004008    -0.00126199994701892 
                    0.5        0.25250501002004    -0.00126199994701892 
                    0.5       0.254509018036072    -0.00126199994701892 
                    0.5       0.256513026052104    -0.00126199994701892 
                    0.5       0.258517034068136    -0.00126199994701892 
                    0.5       0.260521042084168    -0.00126147889777582 
                    0.5         0.2625250501002    -0.00125947489890503 
                    0.5       0.264529058116232    -0.00125747090003425 
                    0.5       0.266533066132265    -0.00125546690116346 
                    0.5       0.268537074148297    -0.00125346290229268 
                    0.5       0.270541082164329    -0.00125145890342189 
                    0.5       0.272545090180361    -0.00124945490455111 
                    0.5       0.274549098196393    -0.00124745090568032 
                    0.5       0.276553106212425    -0.00124544690680954 
                    0.5       0.278557114228457    -0.00124344290793875 
                    0.5       0.280561122244489    -0.00124087778404393 
                    0.5       0.282565130260521    -0.00123686976297265 
                    0.5       0.284569138276553    -0.00123286174190136 
                    0.5       0.286573146292585    -0.00122885372083008 
                    0.5       0.288577154308617     -0.0012248456997588 
                    0.5       0.290581162324649    -0.00122083767868752 
                    0.5       0.292585170340681    -0.00121682965761624 
                    0.5       0.294589178356713    -0.00121282163654495 
                    0.5       0.296593186372746    -0.00120881361547367 
                    0.5       0.298597194388778    -0.00120480559440239 
                    0.5        0.30060120240481    -0.00120025650246672 
                    0.5       0.302605210420842    -0.00119444487608471 
                    0.5       0.304609218436874    -0.00118863324970269 
                    0.5       0.306613226452906    -0.00118282162332068 
                    0.5       0.308617234468938    -0.00117700999693867 
                    0.5        0.31062124248497    -0.00117119837055666 
                    0.5       0.312625250501002    -0.00116538674417465 
                    0.5       0.314629258517034    -0.00115957511779264 
                    0.5       0.316633266533066    -0.00115376349141063 
                    0.5       0.318637274549098    -0.00114795186502862 
                    0.5        0.32064128256513     -0.0011415310156067 
                    0.5       0.322645290581162    -0.00113381558845907 
                    0.5       0.324649298597194    -0.00112610016131144 
                    0.5       0.326653306613226     -0.0011183847341638 
                    0.5       0.328657314629259    -0.00111066930701617 
                    0.5       0.330661322645291    -0.00110295387986854 
                    0.5       0.332665330661323     -0.0010952384527209 
                    0.5       0.334669338677355    -0.00108752302557327 
                    0.5       0.336673346693387    -0.00107980759842564 
                    0.5       0.338677354709419      -0.001072092171278 
                    0.5       0.340681362725451    -0.00106383165890192 
                    0.5       0.342685370741483    -0.00105451303149118 
                    0.5       0.344689378757515    -0.00104519440408043 
                    0.5       0.346693386773547    -0.00103587577666968 
                    0.5       0.348697394789579    -0.00102655714925893 
                    0.5       0.350701402805611    -0.00101723852184819 
                    0.5       0.352705410821643    -0.00100791989443744 
                    0.5       0.354709418837675   -0.000998601267026692 
                    0.5       0.356713426853707   -0.000989282639615945 
                    0.5        0.35871743486974   -0.000979964012205198 
                    0.5       0.360721442885772   -0.000970068234085692 
                    0.5       0.362725450901804   -0.000959146378472151 
                    0.5       0.364729458917836    -0.00094822452285861 
                    0.5       0.366733466933868    -0.00093730266724507 
                    0.5         0.3687374749499   -0.000926380811631529 
                    0.5       0.370741482965932   -0.000915458956017988 
                    0.5       0.372745490981964   -0.000904537100404447 
                    0.5       0.374749498997996   -0.000893615244790906 
                    0.5       0.376753507014028   -0.000882693389177365 
                    0.5        0.37875751503006   -0.000871771533563824 
                    0.5       0.380761523046092   -0.000860316615324212 
                    0.5       0.382765531062124   -0.000847991972110003 
                    0.5       0.384769539078156   -0.000835667328895795 
                    0.5       0.386773547094188   -0.000823342685681586 
                    0.5        0.38877755511022   -0.000811018042467378 
                    0.5       0.390781563126253   -0.000798693399253169 
                    0.5       0.392785571142285   -0.000786368756038961 
                    0.5       0.394789579158317   -0.000774044112824752 
                    0.5       0.396793587174349   -0.000761719469610544 
                    0.5       0.398797595190381   -0.000749394826396335 
                    0.5       0.400801603206413   -0.000736629295906276 
                    0.5       0.402805611222445   -0.000723202426306638 
                    0.5       0.404809619238477      -0.000709775556707 
                    0.5       0.406813627254509   -0.000696348687107362 
                    0.5       0.408817635270541   -0.000682921817507725 
                    0.5       0.410821643286573   -0.000669494947908087 
                    0.5       0.412825651302605   -0.000656068078308449 
                    0.5       0.414829659318637   -0.000642641208708811 
                    0.5       0.416833667334669   -0.000629214339109173 
                    0.5       0.418837675350701   -0.000615787469509536 
                    0.5       0.420841683366733   -0.000601939763218697 
                    0.5       0.422845691382766   -0.000587510917107465 
                    0.5       0.424849699398798   -0.000573082070996232 
                    0.5        0.42685370741483      -0.000558653224885 
                    0.5       0.428857715430862   -0.000544224378773767 
                    0.5       0.430861723446894   -0.000529795532662535 
                    0.5       0.432865731462926   -0.000515366686551302 
                    0.5       0.434869739478958    -0.00050093784044007 
                    0.5        0.43687374749499   -0.000486508994328837 
                    0.5       0.438877755511022   -0.000472080148217605 
                    0.5       0.440881763527054   -0.000457342681853025 
                    0.5       0.442885771543086   -0.000442212427971619 
                    0.5       0.444889779559118   -0.000427082174090212 
                    0.5        0.44689378757515   -0.000411951920208806 
                    0.5       0.448897795591182     -0.0003968216663274 
                    0.5       0.450901803607214   -0.000381691412445994 
                    0.5       0.452905811623247   -0.000366561158564587 
                    0.5       0.454909819639279   -0.000351430904683181 
                    0.5       0.456913827655311   -0.000336300650801775 
                    0.5       0.458917835671343   -0.000321170396920368 
                    0.5       0.460921843687375   -0.000305809674540566 
                    0.5       0.462925851703407   -0.000290178397649058 
                    0.5       0.464929859719439    -0.00027454712075755 
                    0.5       0.466933867735471   -0.000258915843866042 
                    0.5       0.468937875751503   -0.000243284566974535 
                    0.5       0.470941883767535   -0.000227653290083027 
                    0.5       0.472945891783567    -0.00021202201319152 
                    0.5       0.474949899799599   -0.000196390736300012 
                    0.5       0.476953907815631   -0.000180759459408504 
                    0.5       0.478957915831663   -0.000165128182516996 
                    0.5       0.480961923847695   -0.000149352626330902 
                    0.5       0.482965931863727   -0.000133420770928181 
                    0.5        0.48496993987976    -0.00011748891552546 
                    0.5       0.486973947895792   -0.000101557060122738 
                    0.5       0.488977955911824   -8.56252047200169E-05 
                    0.5       0.490981963927856   -6.96933493172955E-05 
                    0.5       0.492985971943888   -5.37614939145742E-05 
                    0.5        0.49498997995992   -3.78296385118529E-05 
                    0.5       0.496993987975952   -2.18977831091315E-05 
                    0.5       0.498997995991984   -5.96592770641018E-06 
                    0.5       0.501002004008016    9.91583900516004E-06 
                    0.5       0.503006012024048      2.574751702558E-05 
                    0.5        0.50501002004008        4.1579195046E-05 
                    0.5       0.507014028056112      5.741087306642E-05 
                    0.5       0.509018036072144      7.324255108684E-05 
                    0.5       0.511022044088176      8.907422910726E-05 
                    0.5       0.513026052104208     0.00010490590712768 
                    0.5        0.51503006012024      0.0001207375851481 
                    0.5       0.517034068136273     0.00013656926316852 
                    0.5       0.519038076152305     0.00015240094118894 
                    0.5       0.521042084168337    0.000168128384490465 
                    0.5       0.523046092184369    0.000183759614797232 
                    0.5       0.525050100200401    0.000199390845103999 
                    0.5       0.527054108216433    0.000215022075410766 
                    0.5       0.529058116232465    0.000230653305717532 
                    0.5       0.531062124248497    0.000246284536024299 
                    0.5       0.533066132264529    0.000261915766331066 
                    0.5       0.535070140280561    0.000277546996637833 
                    0.5       0.537074148296593      0.0002931782269446 
                    0.5       0.539078156312625    0.000308809457251367 
                    0.5       0.541082164328657    0.000324170177827104 
                    0.5       0.543086172344689    0.000339300454254367 
                    0.5       0.545090180360721     0.00035443073068163 
                    0.5       0.547094188376753    0.000369561007108893 
                    0.5       0.549098196392786    0.000384691283536156 
                    0.5       0.551102204408818    0.000399821559963419 
                    0.5        0.55310621242485    0.000414951836390682 
                    0.5       0.555110220440882    0.000430082112817945 
                    0.5       0.557114228456914    0.000445212389245208 
                    0.5       0.559118236472946    0.000460342665672471 
                    0.5       0.561122244488978    0.000475080155630687 
                    0.5        0.56312625250501    0.000489509026158814 
                    0.5       0.565130260521042    0.000503937896686941 
                    0.5       0.567134268537074    0.000518366767215069 
                    0.5       0.569138276553106    0.000532795637743196 
                    0.5       0.571142284569138    0.000547224508271324 
                    0.5        0.57314629258517    0.000561653378799451 
                    0.5       0.575150300601202    0.000576082249327578 
                    0.5       0.577154308617234    0.000590511119855706 
                    0.5       0.579158316633267    0.000604939990383833 
                    0.5       0.581162324649299    0.000618787668819716 
                    0.5       0.583166332665331    0.000632214498404245 
                    0.5       0.585170340681363    0.000645641327988775 
                    0.5       0.587174348697395    0.000659068157573304 
                    0.5       0.589178356713427    0.000672494987157833 
                    0.5       0.591182364729459    0.000685921816742362 
                    0.5       0.593186372745491    0.000699348646326892 
                    0.5       0.595190380761523    0.000712775475911421 
                    0.5       0.597194388777555     0.00072620230549595 
                    0.5       0.599198396793587     0.00073962913508048 
                    0.5       0.601202404809619    0.000752334557411007 
                    0.5       0.603206412825651    0.000764559017731046 
                    0.5       0.605210420841683    0.000776783478051085 
                    0.5       0.607214428857715    0.000789007938371125 
                    0.5       0.609218436873748    0.000801232398691164 
                    0.5        0.61122244488978    0.000813456859011203 
                    0.5       0.613226452905812    0.000825681319331242 
                    0.5       0.615230460921844    0.000837905779651281 
                    0.5       0.617234468937876     0.00085013023997132 
                    0.5       0.619238476953908     0.00086235470029136 
                    0.5        0.62124248496994    0.000873771545176713 
                    0.5       0.623246492985972    0.000884693394957818 
                    0.5       0.625250501002004    0.000895615244738922 
                    0.5       0.627254509018036    0.000906537094520027 
                    0.5       0.629258517034068    0.000917458944301131 
                    0.5         0.6312625250501    0.000928380794082236 
                    0.5       0.633266533066132     0.00093930264386334 
                    0.5       0.635270541082164    0.000950224493644444 
                    0.5       0.637274549098196    0.000961146343425549 
                    0.5       0.639278557114228    0.000972068193206653 
                    0.5        0.64128256513026    0.000981963964072297 
                    0.5       0.643286573146293    0.000991282583429654 
                    0.5       0.645290581162325     0.00100060120278701 
                    0.5       0.647294589178357     0.00100991982214437 
                    0.5       0.649298597194389     0.00101923844150173 
                    0.5       0.651302605210421     0.00102855706085908 
                    0.5       0.653306613226453     0.00103787568021644 
                    0.5       0.655310621242485      0.0010471942995738 
                    0.5       0.657314629258517     0.00105651291893116 
                    0.5       0.659318637274549     0.00106583153828851 
                    0.5       0.661322645290581     0.00107402594783605 
                    0.5       0.663326653306613     0.00108164118522124 
                    0.5       0.665330661322645     0.00108925642260643 
                    0.5       0.667334669338677     0.00109687165999163 
                    0.5       0.669338677354709     0.00110448689737682 
                    0.5       0.671342685370741     0.00111210213476201 
                    0.5       0.673346693386774      0.0011197173721472 
                    0.5       0.675350701402806     0.00112733260953239 
                    0.5       0.677354709418838     0.00113494784691758 
                    0.5        0.67935871743487     0.00114256308430277 
                    0.5       0.681362725450902     0.00114895187264311 
                    0.5       0.683366733466934     0.00115476349902512 
                    0.5       0.685370741482966     0.00116057512540713 
                    0.5       0.687374749498998     0.00116638675178914 
                    0.5        0.68937875751503     0.00117219837817115 
                    0.5       0.691382765531062     0.00117801000455317 
                    0.5       0.693386773547094     0.00118382163093518 
                    0.5       0.695390781563126     0.00118963325731719 
                    0.5       0.697394789579158      0.0011954448836992 
                    0.5        0.69939879759519     0.00120125651008121 
                    0.5       0.701402805611222     0.00120580559783617 
                    0.5       0.703406813627255     0.00120981361293504 
                    0.5       0.705410821643287     0.00121382162803392 
                    0.5       0.707414829659319      0.0012178296431328 
                    0.5       0.709418837675351     0.00122183765823167 
                    0.5       0.711422845691383     0.00122584567333055 
                    0.5       0.713426853707415     0.00122985368842943 
                    0.5       0.715430861723447     0.00123386170352831 
                    0.5       0.717434869739479     0.00123786971862718 
                    0.5       0.719438877755511     0.00124187773372606 
                    0.5       0.721442885771543     0.00124437074442488 
                    0.5       0.723446893787575     0.00124627454502252 
                    0.5       0.725450901803607     0.00124817834562016 
                    0.5       0.727454909819639      0.0012500821462178 
                    0.5       0.729458917835671     0.00125198594681545 
                    0.5       0.731462925851703     0.00125388974741309 
                    0.5       0.733466933867735     0.00125579354801073 
                    0.5       0.735470941883767     0.00125769734860838 
                    0.5         0.7374749498998     0.00125960114920602 
                    0.5       0.739478957915832     0.00126150494980366 
                    0.5       0.741482965931864     0.00126199994701892 
                    0.5       0.743486973947896     0.00126199994701892 
                    0.5       0.745490981963928     0.00126199994701892 
                    0.5        0.74749498997996     0.00126199994701892 
                    0.5       0.749498997995992     0.00126199994701892 
                    0.5       0.751503006012024     0.00126199994701892 
                    0.5       0.753507014028056     0.00126199994701892 
                    0.5       0.755511022044088     0.00126199994701892 
                    0.5        0.75751503006012     0.00126199994701892 
                    0.5       0.759519038076152     0.00126199994701892 
                    0.5       0.761523046092184      0.0012604768960709 
                    0.5       0.763527054108216     0.00125847289421392 
                    0.5       0.765531062124248     0.00125646889235695 
                    0.5       0.767535070140281     0.00125446489049997 
                    0.5       0.769539078156313     0.00125246088864299 
                    0.5       0.771543086172345     0.00125045688678601 
                    0.5       0.773547094188377     0.00124845288492903 
                    0.5       0.775551102204409     0.00124644888307205 
                    0.5       0.777555110220441     0.00124444488121507 
                    0.5       0.779559118236473     0.00124244087935809 
                    0.5       0.781563126252505     0.00123887371856213 
                    0.5       0.783567134268537     0.00123486570346325 
                    0.5       0.785571142284569     0.00123085768836437 
                    0.5       0.787575150300601      0.0012268496732655 
                    0.5       0.789579158316633     0.00122284165816662 
                    0.5       0.791583166332665     0.00121883364306774 
                    0.5       0.793587174348697     0.00121482562796887 
                    0.5       0.795591182364729     0.00121081761286999 
                    0.5       0.797595190380762     0.00120680959777111 
                    0.5       0.799599198396794     0.00120280158267223 
                    0.5       0.801603206412826     0.00119727052886429 
                    0.5       0.803607214428858     0.00119135870122295 
                    0.5        0.80561122244489      0.0011854468735816 
                    0.5       0.807615230460922     0.00117953504594025 
                    0.5       0.809619238476954      0.0011736232182989 
                    0.5       0.811623246492986     0.00116771139065756 
                    0.5       0.813627254509018     0.00116179956301621 
                    0.5        0.81563126252505     0.00115588773537486 
                    0.5       0.817635270541082     0.00114997590773352 
                    0.5       0.819639278557114     0.00114406408009217 
                    0.5       0.821643286573146      0.0011366732849909 
                    0.5       0.823647294589178     0.00112895784634637 
                    0.5        0.82565130260521     0.00112124240770185 
                    0.5       0.827655310621243     0.00111352696905732 
                    0.5       0.829659318637275     0.00110581153041279 
                    0.5       0.831663326653307     0.00109809609176827 
                    0.5       0.833667334669339     0.00109038065312374 
                    0.5       0.835671342685371     0.00108266521447921 
                    0.5       0.837675350701403     0.00107494977583469 
                    0.5       0.839679358717435     0.00106723433719016 
                    0.5       0.841683366733467     0.00105817221066566 
                    0.5       0.843687374749499     0.00104885359714073 
                    0.5       0.845691382765531     0.00103953498361579 
                    0.5       0.847695390781563     0.00103021637009085 
                    0.5       0.849699398797595     0.00102089775656591 
                    0.5       0.851703406813627     0.00101157914304097 
                    0.5       0.853707414829659     0.00100226052951603 
                    0.5       0.855711422845691    0.000992941915991095 
                    0.5       0.857715430861723    0.000983623302466157 
                    0.5       0.859719438877755    0.000974304688941219 
                    0.5       0.861723446893788    0.000963607298664428 
                    0.5        0.86372745490982    0.000952685443050888 
                    0.5       0.865731462925852    0.000941763587437347 
                    0.5       0.867735470941884    0.000930841731823806 
                    0.5       0.869739478957916    0.000919919876210265 
                    0.5       0.871743486973948    0.000908998020596724 
                    0.5        0.87374749498998    0.000898076164983183 
                    0.5       0.875751503006012    0.000887154309369642 
                    0.5       0.877755511022044    0.000876232453756101 
                    0.5       0.879759519038076     0.00086531059814256 
                    0.5       0.881763527054108    0.000853154269941224 
                    0.5        0.88376753507014    0.000840829608361848 
                    0.5       0.885771543086172    0.000828504946782473 
                    0.5       0.887775551102204    0.000816180285203097 
                    0.5       0.889779559118236    0.000803855623623721 
                    0.5       0.891783567134269    0.000791530962044346 
                    0.5       0.893787575150301    0.000779206300464971 
                    0.5       0.895791583166333    0.000766881638885595 
                    0.5       0.897795591182365    0.000754556977306219 
                    0.5       0.899799599198397    0.000742232315726844 
                    0.5       0.901803607214429    0.000728915695079488 
                    0.5       0.903807615230461    0.000715488871327378 
                    0.5       0.905811623246493    0.000702062047575267 
                    0.5       0.907815631262525    0.000688635223823157 
                    0.5       0.909819639278557    0.000675208400071047 
                    0.5       0.911823647294589    0.000661781576318937 
                    0.5       0.913827655310621    0.000648354752566827 
                    0.5       0.915831663326653    0.000634927928814717 
                    0.5       0.917835671342685    0.000621501105062606 
                    0.5       0.919839679358717    0.000608074281310496 
                    0.5        0.92184368737475     0.00059372558018656 
                    0.5       0.923847695390782    0.000579296706742214 
                    0.5       0.925851703406814    0.000564867833297869 
                    0.5       0.927855711422846    0.000550438959853523 
                    0.5       0.929859719438878    0.000536010086409177 
                    0.5        0.93186372745491    0.000521581212964832 
                    0.5       0.933867735470942    0.000507152339520486 
                    0.5       0.935871743486974     0.00049272346607614 
                    0.5       0.937875751503006    0.000478294592631795 
                    0.5       0.939879759519038    0.000463865719187449 
                    0.5        0.94188376753507    0.000448683339542958 
                    0.5       0.943887775551102    0.000433452864772577 
                    0.5       0.945891783567134    0.000418222390002197 
                    0.5       0.947895791583166    0.000402991915231816 
                    0.5       0.949899799599198    0.000387761440461435 
                    0.5        0.95190380761523    0.000372530965691054 
                    0.5       0.953907815631262    0.000357300490920673 
                    0.5       0.955911823647295    0.000342070016150292 
                    0.5       0.957915831663327    0.000326839541379911 
                    0.5       0.959919839679359     0.00031160906660953 
                    0.5       0.961923847695391    0.000295993860833381 
                    0.5       0.963927855711423     0.00028036262906851 
                    0.5       0.965931863727455    0.000264731397303638 
                    0.5       0.967935871743487    0.000249100165538767 
                    0.5       0.969939879759519    0.000233468933773895 
                    0.5       0.971943887775551    0.000217837702009023 
                    0.5       0.973947895791583    0.000202206470244152 
                    0.5       0.975951903807615     0.00018657523847928 
                    0.5       0.977955911823647    0.000170944006714409 
                    0.5       0.979959919839679    0.000155312774949537 
                    0.5       0.981963927855711    0.000139485107203832 
                    0.5       0.983967935871743    0.000123653428613838 
                    0.5       0.985971943887776    0.000107821750023845 
                    0.5       0.987975951903808    9.19900714338507E-05 
                    0.5        0.98997995991984    7.61583928438568E-05 
                    0.5       0.991983967935872    6.03267142538629E-05 
                    0.5       0.993987975951904    4.44950356638691E-05 
                    0.5       0.995991983967936    2.86633570738752E-05 
                    0.5       0.997995991983968    1.28316784838813E-05 
                    0.5                       1   -3.00000010611257E-06 
