VARIABLES = "X"
 "Y"
 "TA"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE)
                    0.5       0.226452905811623      0.0849837918069594 
                    0.5       0.228456913827655      0.0858745328425203 
                    0.5       0.230460921843687      0.0867652738780812 
                    0.5       0.232464929859719      0.0876560149136421 
                    0.5       0.234468937875752       0.088546755949203 
                    0.5       0.236472945891784      0.0894374969847639 
                    0.5       0.238476953907816      0.0903282380203248 
                    0.5       0.240480961923848      0.0912189790558858 
                    0.5        0.24248496993988      0.0921097200914467 
                    0.5       0.244488977955912      0.0930004611270076 
                    0.5       0.246492985971944      0.0938912021625685 
                    0.5       0.248496993987976      0.0947819431981294 
                    0.5       0.250501002004008      0.0956841072102969 
                    0.5        0.25250501002004      0.0966205401522841 
                    0.5       0.254509018036072      0.0975569730942712 
                    0.5       0.256513026052104      0.0984934060362584 
                    0.5       0.258517034068136      0.0994298389782456 
                    0.5       0.260521042084168       0.100366271920233 
                    0.5         0.2625250501002        0.10130270486222 
                    0.5       0.264529058116232       0.102239137804207 
                    0.5       0.266533066132265       0.103175570746194 
                    0.5       0.268537074148297       0.104112003688181 
                    0.5       0.270541082164329       0.105048436630169 
                    0.5       0.272545090180361       0.105984869572156 
                    0.5       0.274549098196393       0.106921302514143 
                    0.5       0.276553106212425       0.107897432166911 
                    0.5       0.278557114228457       0.108885086867773 
                    0.5       0.280561122244489       0.109872741568635 
                    0.5       0.282565130260521       0.110860396269498 
                    0.5       0.284569138276553        0.11184805097036 
                    0.5       0.286573146292585       0.112835705671222 
                    0.5       0.288577154308617       0.113823360372085 
                    0.5       0.290581162324649       0.114811015072947 
                    0.5       0.292585170340681       0.115798669773809 
                    0.5       0.294589178356713       0.116786324474671 
                    0.5       0.296593186372746       0.117773979175534 
                    0.5       0.298597194388778       0.118761633876396 
                    0.5        0.30060120240481       0.119766314992412 
                    0.5       0.302605210420842       0.120810725535837 
                    0.5       0.304609218436874       0.121855136079261 
                    0.5       0.306613226452906       0.122899546622685 
                    0.5       0.308617234468938        0.12394395716611 
                    0.5        0.31062124248497       0.124988367709534 
                    0.5       0.312625250501002       0.126032778252958 
                    0.5       0.314629258517034       0.127077188796382 
                    0.5       0.316633266533066       0.128121599339807 
                    0.5       0.318637274549098       0.129166009883231 
                    0.5        0.32064128256513       0.130210420426655 
                    0.5       0.322645290581162        0.13125483097008 
                    0.5       0.324649298597194       0.132299241513504 
                    0.5       0.326653306613226       0.133395299680554 
                    0.5       0.328657314629259       0.134502312952742 
                    0.5       0.330661322645291        0.13560932622493 
                    0.5       0.332665330661323       0.136716339497118 
                    0.5       0.334669338677355       0.137823352769306 
                    0.5       0.336673346693387       0.138930366041494 
                    0.5       0.338677354709419       0.140037379313683 
                    0.5       0.340681362725451       0.141144392585871 
                    0.5       0.342685370741483       0.142251405858059 
                    0.5       0.344689378757515       0.143358419130247 
                    0.5       0.346693386773547       0.144465432402435 
                    0.5       0.348697394789579       0.145572445674623 
                    0.5       0.350701402805611       0.146703503527716 
                    0.5       0.352705410821643       0.147879215018694 
                    0.5       0.354709418837675       0.149054926509673 
                    0.5       0.356713426853707       0.150230638000652 
                    0.5        0.35871743486974       0.151406349491631 
                    0.5       0.360721442885772        0.15258206098261 
                    0.5       0.362725450901804       0.153757772473589 
                    0.5       0.364729458917836       0.154933483964568 
                    0.5       0.366733466933868       0.156109195455547 
                    0.5         0.3687374749499       0.157284906946526 
                    0.5       0.370741482965932       0.158460618437505 
                    0.5       0.372745490981964       0.159636329928484 
                    0.5       0.374749498997996       0.160812041419463 
                    0.5       0.376753507014028       0.162053333233703 
                    0.5        0.37875751503006       0.163303993665551 
                    0.5       0.380761523046092         0.1645546540974 
                    0.5       0.382765531062124       0.165805314529249 
                    0.5       0.384769539078156       0.167055974961097 
                    0.5       0.386773547094188       0.168306635392946 
                    0.5        0.38877755511022       0.169557295824795 
                    0.5       0.390781563126253       0.170807956256644 
                    0.5       0.392785571142285       0.172058616688492 
                    0.5       0.394789579158317       0.173309277120341 
                    0.5       0.396793587174349        0.17455993755219 
                    0.5       0.398797595190381       0.175810597984038 
                    0.5       0.400801603206413       0.177093899532265 
                    0.5       0.402805611222445       0.178426163361835 
                    0.5       0.404809619238477       0.179758427191404 
                    0.5       0.406813627254509       0.181090691020974 
                    0.5       0.408817635270541       0.182422954850544 
                    0.5       0.410821643286573       0.183755218680113 
                    0.5       0.412825651302605       0.185087482509683 
                    0.5       0.414829659318637       0.186419746339253 
                    0.5       0.416833667334669       0.187752010168822 
                    0.5       0.418837675350701       0.189084273998392 
                    0.5       0.420841683366733       0.190416537827962 
                    0.5       0.422845691382766       0.191748801657532 
                    0.5       0.424849699398798       0.193081065487101 
                    0.5        0.42685370741483       0.194494968873525 
                    0.5       0.428857715430862       0.195915492251063 
                    0.5       0.430861723446894         0.1973360156286 
                    0.5       0.432865731462926       0.198756539006137 
                    0.5       0.434869739478958       0.200177062383675 
                    0.5        0.43687374749499       0.201597585761212 
                    0.5       0.438877755511022       0.203018109138749 
                    0.5       0.440881763527054       0.204438632516287 
                    0.5       0.442885771543086       0.205859155893824 
                    0.5       0.444889779559118       0.207279679271361 
                    0.5        0.44689378757515       0.208700202648899 
                    0.5       0.448897795591182       0.210120726026436 
                    0.5       0.450901803607214       0.211584138204572 
                    0.5       0.452905811623247        0.21309996876802 
                    0.5       0.454909819639279       0.214615799331468 
                    0.5       0.456913827655311       0.216131629894916 
                    0.5       0.458917835671343       0.217647460458364 
                    0.5       0.460921843687375       0.219163291021812 
                    0.5       0.462925851703407        0.22067912158526 
                    0.5       0.464929859719439       0.222194952148708 
                    0.5       0.466933867735471       0.223710782712156 
                    0.5       0.468937875751503       0.225226613275604 
                    0.5       0.470941883767535       0.226742443839052 
                    0.5       0.472945891783567         0.2282582744025 
                    0.5       0.474949899799599       0.229774104965948 
                    0.5       0.476953907815631        0.23138966453365 
                    0.5       0.478957915831663        0.23300778094328 
                    0.5       0.480961923847695       0.234625897352911 
                    0.5       0.482965931863727       0.236244013762541 
                    0.5        0.48496993987976       0.237862130172172 
                    0.5       0.486973947895792       0.239480246581802 
                    0.5       0.488977955911824       0.241098362991433 
                    0.5       0.490981963927856       0.242716479401063 
                    0.5       0.492985971943888       0.244334595810693 
                    0.5        0.49498997995992       0.245952712220324 
                    0.5       0.496993987975952       0.247570828629954 
                    0.5       0.498997995991984       0.249188945039585 
                    0.5       0.501002004008016       0.250861770929497 
                    0.5       0.503006012024048       0.252589306299692 
                    0.5        0.50501002004008       0.254316841669886 
                    0.5       0.507014028056112        0.25604437704008 
                    0.5       0.509018036072144       0.257771912410275 
                    0.5       0.511022044088176       0.259499447780469 
                    0.5       0.513026052104208       0.261226983150664 
                    0.5        0.51503006012024       0.262954518520858 
                    0.5       0.517034068136273       0.264682053891052 
                    0.5       0.519038076152305       0.266409589261247 
                    0.5       0.521042084168337       0.268137124631441 
                    0.5       0.523046092184369       0.269864660001636 
                    0.5       0.525050100200401       0.271595114533493 
                    0.5       0.527054108216433       0.273439360829394 
                    0.5       0.529058116232465       0.275283607125296 
                    0.5       0.531062124248497       0.277127853421197 
                    0.5       0.533066132264529       0.278972099717099 
                    0.5       0.535070140280561          0.280816346013 
                    0.5       0.537074148296593       0.282660592308902 
                    0.5       0.539078156312625       0.284504838604804 
                    0.5       0.541082164328657       0.286349084900705 
                    0.5       0.543086172344689       0.288193331196607 
                    0.5       0.545090180360721       0.290037577492508 
                    0.5       0.547094188376753        0.29188182378841 
                    0.5       0.549098196392786       0.293726070084311 
                    0.5       0.551102204408818       0.295638302182569 
                    0.5        0.55310621242485       0.297606160365139 
                    0.5       0.555110220440882       0.299574018547708 
                    0.5       0.557114228456914       0.301541876730277 
                    0.5       0.559118236472946       0.303509734912846 
                    0.5       0.561122244488978       0.305477593095416 
                    0.5        0.56312625250501       0.307445451277985 
                    0.5       0.565130260521042       0.309413309460554 
                    0.5       0.567134268537074       0.311381167643123 
                    0.5       0.569138276553106       0.313349025825693 
                    0.5       0.571142284569138       0.315316884008262 
                    0.5        0.57314629258517       0.317284742190831 
                    0.5       0.575150300601202       0.319262394341011 
                    0.5       0.577154308617234       0.321360828401901 
                    0.5       0.579158316633267       0.323459262462791 
                    0.5       0.581162324649299       0.325557696523681 
                    0.5       0.583166332665331       0.327656130584571 
                    0.5       0.585170340681363       0.329754564645461 
                    0.5       0.587174348697395       0.331852998706351 
                    0.5       0.589178356713427       0.333951432767241 
                    0.5       0.591182364729459       0.336049866828132 
                    0.5       0.593186372745491       0.338148300889022 
                    0.5       0.595190380761523       0.340246734949912 
                    0.5       0.597194388777555       0.342345169010802 
                    0.5       0.599198396793587       0.344443603071692 
                    0.5       0.601202404809619       0.346624138189685 
                    0.5       0.603206412825651       0.348859410059032 
                    0.5       0.605210420841683        0.35109468192838 
                    0.5       0.607214428857715       0.353329953797727 
                    0.5       0.609218436873748       0.355565225667074 
                    0.5        0.61122244488978       0.357800497536421 
                    0.5       0.613226452905812       0.360035769405768 
                    0.5       0.615230460921844       0.362271041275116 
                    0.5       0.617234468937876       0.364506313144463 
                    0.5       0.619238476953908        0.36674158501381 
                    0.5        0.62124248496994       0.368976856883157 
                    0.5       0.623246492985972       0.371212128752505 
                    0.5       0.625250501002004       0.373465246496468 
                    0.5       0.627254509018036       0.375843285362747 
                    0.5       0.629258517034068       0.378221324229026 
                    0.5         0.6312625250501       0.380599363095305 
                    0.5       0.633266533066132       0.382977401961584 
                    0.5       0.635270541082164       0.385355440827863 
                    0.5       0.637274549098196       0.387733479694142 
                    0.5       0.639278557114228       0.390111518560421 
                    0.5        0.64128256513026         0.3924895574267 
                    0.5       0.643286573146293       0.394867596292979 
                    0.5       0.645290581162325       0.397245635159258 
                    0.5       0.647294589178357       0.399623674025537 
                    0.5       0.649298597194389       0.402001712891815 
                    0.5       0.651302605210421       0.404475829275581 
                    0.5       0.653306613226453       0.407001677001846 
                    0.5       0.655310621242485       0.409527524728112 
                    0.5       0.657314629258517       0.412053372454378 
                    0.5       0.659318637274549       0.414579220180644 
                    0.5       0.661322645290581       0.417105067906909 
                    0.5       0.663326653306613       0.419630915633175 
                    0.5       0.665330661322645       0.422156763359441 
                    0.5       0.667334669338677       0.424682611085706 
                    0.5       0.669338677354709       0.427208458811972 
                    0.5       0.671342685370741       0.429734306538238 
                    0.5       0.673346693386774       0.432260154264503 
                    0.5       0.675350701402806       0.434812529460217 
                    0.5       0.677354709418838       0.437489967879004 
                    0.5        0.67935871743487       0.440167406297791 
                    0.5       0.681362725450902       0.442844844716579 
                    0.5       0.683366733466934       0.445522283135366 
                    0.5       0.685370741482966       0.448199721554153 
                    0.5       0.687374749498998       0.450877159972941 
                    0.5        0.68937875751503       0.453554598391728 
                    0.5       0.691382765531062       0.456232036810515 
                    0.5       0.693386773547094       0.458909475229303 
                    0.5       0.695390781563126        0.46158691364809 
                    0.5       0.697394789579158       0.464264352066878 
                    0.5        0.69939879759519       0.466941790485665 
                    0.5       0.701402805611222       0.469727183902766 
                    0.5       0.703406813627255       0.472558842437165 
                    0.5       0.705410821643287       0.475390500971563 
                    0.5       0.707414829659319       0.478222159505962 
                    0.5       0.709418837675351       0.481053818040361 
                    0.5       0.711422845691383        0.48388547657476 
                    0.5       0.713426853707415       0.486717135109159 
                    0.5       0.715430861723447       0.489548793643558 
                    0.5       0.717434869739479       0.492380452177957 
                    0.5       0.719438877755511       0.495212110712356 
                    0.5       0.721442885771543       0.498043769246755 
                    0.5       0.723446893787575       0.500875427781154 
                    0.5       0.725450901803607       0.503742004190204 
                    0.5       0.727454909819639        0.50672886148489 
                    0.5       0.729458917835671       0.509715718779577 
                    0.5       0.731462925851703       0.512702576074263 
                    0.5       0.733466933867735       0.515689433368949 
                    0.5       0.735470941883767       0.518676290663635 
                    0.5         0.7374749498998       0.521663147958321 
                    0.5       0.739478957915832       0.524650005253007 
                    0.5       0.741482965931864       0.527636862547694 
                    0.5       0.743486973947896        0.53062371984238 
                    0.5       0.745490981963928       0.533610577137066 
                    0.5        0.74749498997996       0.536597434431752 
                    0.5       0.749498997995992       0.539584291726438 
                    0.5       0.751503006012024       0.542686518161522 
                    0.5       0.753507014028056       0.545827200976739 
                    0.5       0.755511022044088       0.548967883791956 
                    0.5        0.75751503006012       0.552108566607173 
                    0.5       0.759519038076152        0.55524924942239 
                    0.5       0.761523046092184       0.558389932237606 
                    0.5       0.763527054108216       0.561530615052823 
                    0.5       0.765531062124248        0.56467129786804 
                    0.5       0.767535070140281       0.567811980683257 
                    0.5       0.769539078156313       0.570952663498473 
                    0.5       0.771543086172345        0.57409334631369 
                    0.5       0.773547094188377       0.577234029128907 
                    0.5       0.775551102204409       0.580416088586761 
                    0.5       0.777555110220441       0.583707225411696 
                    0.5       0.779559118236473        0.58699836223663 
                    0.5       0.781563126252505       0.590289499061565 
                    0.5       0.783567134268537         0.5935806358865 
                    0.5       0.785571142284569       0.596871772711435 
                    0.5       0.787575150300601        0.60016290953637 
                    0.5       0.789579158316633       0.603454046361305 
                    0.5       0.791583166332665       0.606745183186239 
                    0.5       0.793587174348697       0.610036320011174 
                    0.5       0.795591182364729       0.613327456836109 
                    0.5       0.797595190380762       0.616618593661044 
                    0.5       0.799599198396794       0.619909730485979 
                    0.5       0.801603206412826       0.623316433703311 
                    0.5       0.803607214428858       0.626752029592895 
                    0.5        0.80561122244489       0.630187625482478 
                    0.5       0.807615230460922       0.633623221372061 
                    0.5       0.809619238476954       0.637058817261645 
                    0.5       0.811623246492986       0.640494413151228 
                    0.5       0.813627254509018       0.643930009040811 
                    0.5        0.81563126252505       0.647365604930395 
                    0.5       0.817635270541082       0.650801200819978 
                    0.5       0.819639278557114       0.654236796709561 
                    0.5       0.821643286573146       0.657672392599144 
                    0.5       0.823647294589178       0.661107988488728 
                    0.5        0.82565130260521       0.664587583347924 
                    0.5       0.827655310621243       0.668158558204599 
                    0.5       0.829659318637275       0.671729533061275 
                    0.5       0.831663326653307        0.67530050791795 
                    0.5       0.833667334669339       0.678871482774625 
                    0.5       0.835671342685371       0.682442457631301 
                    0.5       0.837675350701403       0.686013432487976 
                    0.5       0.839679358717435       0.689584407344652 
                    0.5       0.841683366733467       0.693155382201327 
                    0.5       0.843687374749499       0.696726357058002 
                    0.5       0.845691382765531       0.700297331914678 
                    0.5       0.847695390781563       0.703868306771353 
                    0.5       0.849699398797595       0.707439281628028 
                    0.5       0.851703406813627       0.711115330647613 
                    0.5       0.853707414829659       0.714809923896767 
                    0.5       0.855711422845691       0.718504517145922 
                    0.5       0.857715430861723       0.722199110395077 
                    0.5       0.859719438877755       0.725893703644232 
                    0.5       0.861723446893788       0.729588296893386 
                    0.5        0.86372745490982       0.733282890142541 
                    0.5       0.865731462925852       0.736977483391696 
                    0.5       0.867735470941884       0.740672076640851 
                    0.5       0.869739478957916       0.744366669890006 
                    0.5       0.871743486973948        0.74806126313916 
                    0.5        0.87374749498998       0.751755856388315 
                    0.5       0.875751503006012       0.755491211369789 
                    0.5       0.877755511022044       0.759294502571796 
                    0.5       0.879759519038076       0.763097793773803 
                    0.5       0.881763527054108        0.76690108497581 
                    0.5        0.88376753507014       0.770704376177817 
                    0.5       0.885771543086172       0.774507667379823 
                    0.5       0.887775551102204        0.77831095858183 
                    0.5       0.889779559118236       0.782114249783837 
                    0.5       0.891783567134269       0.785917540985844 
                    0.5       0.893787575150301       0.789720832187851 
                    0.5       0.895791583166333       0.793524123389858 
                    0.5       0.897795591182365       0.797327414591864 
                    0.5       0.899799599198397       0.801130705793871 
                    0.5       0.901803607214429       0.805015872964909 
                    0.5       0.903807615230461        0.80891013626328 
                    0.5       0.905811623246493        0.81280439956165 
                    0.5       0.907815631262525       0.816698662860021 
                    0.5       0.909819639278557       0.820592926158392 
                    0.5       0.911823647294589       0.824487189456763 
                    0.5       0.913827655310621       0.828381452755134 
                    0.5       0.915831663326653       0.832275716053505 
                    0.5       0.917835671342685       0.836169979351876 
                    0.5       0.919839679358717       0.840064242650247 
                    0.5        0.92184368737475       0.843958505948617 
                    0.5       0.923847695390782       0.847852769246988 
                    0.5       0.925851703406814       0.851777117691178 
                    0.5       0.927855711422846       0.855742170558756 
                    0.5       0.929859719438878       0.859707223426335 
                    0.5        0.93186372745491       0.863672276293914 
                    0.5       0.933867735470942       0.867637329161492 
                    0.5       0.935871743486974       0.871602382029071 
                    0.5       0.937875751503006       0.875567434896649 
                    0.5       0.939879759519038       0.879532487764228 
                    0.5        0.94188376753507       0.883497540631807 
                    0.5       0.943887775551102       0.887462593499385 
                    0.5       0.945891783567134       0.891427646366964 
                    0.5       0.947895791583166       0.895392699234542 
                    0.5       0.949899799599198       0.899357752102121 
                    0.5        0.95190380761523       0.903368871915843 
                    0.5       0.953907815631262       0.907382416002043 
                    0.5       0.955911823647295       0.911395960088244 
                    0.5       0.957915831663327       0.915409504174445 
                    0.5       0.959919839679359       0.919423048260645 
                    0.5       0.961923847695391       0.923436592346846 
                    0.5       0.963927855711423       0.927450136433047 
                    0.5       0.965931863727455       0.931463680519247 
                    0.5       0.967935871743487       0.935477224605448 
                    0.5       0.969939879759519       0.939490768691649 
                    0.5       0.971943887775551       0.943504312777849 
                    0.5       0.973947895791583        0.94751785686405 
                    0.5       0.975951903807615       0.951543054637993 
                    0.5       0.977955911823647       0.955581133418161 
                    0.5       0.979959919839679       0.959619212198328 
                    0.5       0.981963927855711       0.963657290978495 
                    0.5       0.983967935871743       0.967695369758662 
                    0.5       0.985971943887776       0.971733448538829 
                    0.5       0.987975951903808       0.975771527318997 
                    0.5        0.98997995991984       0.979809606099164 
                    0.5       0.991983967935872       0.983847684879331 
                    0.5       0.993987975951904       0.987885763659498 
                    0.5       0.995991983967936       0.991923842439666 
                    0.5       0.997995991983968       0.995961921219833 
                    0.5                       1                       1 
